Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10235.9499,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9184,7.427,0.0,0.2825,0.0,0.0,0.0,0.2238,0.0,0.0,0.0,0.3139,0.0,52063.0226,13607.2747,14230.3436,27837.6183,343.6988,80244.3396,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,28347.8508
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10256.2041,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8999,0.0,0.0,0.2037,0.0,0.0,0.0,0.2681,0.0,0.0,0.0,0.2992,0.0,62246.3921,13607.2747,14230.3436,27837.6183,0.0,90084.0104,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,38187.5216
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10276.4583,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0891,0.0,0.0,0.334,0.0,0.0,0.0,0.242,0.0,0.0,0.0,0.357,0.0,99876.8424,13607.2747,14230.3436,27837.6183,0.0,127714.4607,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,75817.9719
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10296.7125,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3468,3.146,0.0,0.4142,0.0,0.0,0.0,0.2917,0.0,0.0,0.0,0.2116,0.0,59351.6462,13607.2747,14230.3436,27837.6183,213.4592,87402.7237,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,35506.2349
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10316.9666,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0071,0.198,0.0,0.2532,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.236,0.0,44226.8791,13607.2747,14230.3436,27837.6183,8.2125,72072.71,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,20176.2211
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10337.2208,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7615,0.0,0.0,0.2373,0.0,0.0,0.0,0.2408,0.0,0.0,0.0,0.1939,0.0,47349.8623,13607.2747,14230.3436,27837.6183,0.0,75187.4806,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,23290.9918
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10357.475,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2076,0.0,0.0,0.3441,0.0,0.0,0.0,0.1482,0.0,0.0,0.0,0.1966,0.0,41052.7609,13607.2747,14230.3436,27837.6183,0.0,68890.3792,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,16993.8904
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10377.7291,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0946,0.0,0.0,0.398,0.0,0.0,0.0,0.1845,0.0,0.0,0.0,0.1945,0.0,37523.1913,13607.2747,14230.3436,27837.6183,0.0,65360.8096,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,13464.3208
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10397.9833,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9954,0.0,0.0,0.3228,0.0,0.0,0.0,0.1256,0.0,0.0,0.0,0.2115,0.0,39678.349,13607.2747,14230.3436,27837.6183,0.0,67515.9673,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,15619.4785
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10418.2375,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6584,0.0,0.0,0.3017,0.0,0.0,0.0,0.2806,0.0,0.0,0.0,0.3837,0.0,43831.5175,13607.2747,14230.3436,27837.6183,0.0,71669.1358,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,19772.6469
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10438.4917,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0646,1.178,0.0,0.4253,0.0,0.0,0.0,0.1706,0.0,0.0,0.0,0.2213,0.0,78306.5574,13607.2747,14230.3436,27837.6183,82.0704,106226.2462,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,54329.7574
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10458.7458,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4032,2.847,0.0,0.451,0.0,0.0,0.0,0.2068,0.0,0.0,0.0,0.314,0.0,56014.145,13607.2747,14230.3436,27837.6183,210.3343,84062.0976,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,32165.6088
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10479.0,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0379,0.0,0.0,0.2171,0.0,0.0,0.0,0.1245,0.0,0.0,0.0,0.358,0.0,44261.8007,13607.2747,14230.3436,27837.6183,0.0,72099.419,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,20202.9302
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10499.2542,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5444,0.0,0.0,0.3445,0.0,0.0,0.0,0.1087,0.0,0.0,0.0,0.3669,0.0,39166.9979,13607.2747,14230.3436,27837.6183,0.0,67004.6162,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,15108.1274
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10519.5084,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1321,0.508,0.0,0.2882,0.0,0.0,0.0,0.2338,0.0,0.0,0.0,0.3432,0.0,61375.8481,13607.2747,14230.3436,27837.6183,23.983,89237.4494,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,37340.9606
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10539.7625,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2561,0.148,0.0,0.2747,0.0,0.0,0.0,0.2685,0.0,0.0,0.0,0.2161,0.0,64917.8897,13607.2747,14230.3436,27837.6183,6.6599,92762.1679,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,40865.6791
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10560.0167,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4815,4.783,0.0,0.3248,0.0,0.0,0.0,0.2298,0.0,0.0,0.0,0.3721,0.0,66307.268,13607.2747,14230.3436,27837.6183,254.4852,94399.3715,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,42502.8826
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10580.2709,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4478,2.877,0.0,0.4382,0.0,0.0,0.0,0.142,0.0,0.0,0.0,0.3093,0.0,49261.8164,13607.2747,14230.3436,27837.6183,206.5182,77305.953,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,25409.4641
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10600.5251,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3681,0.0,0.0,0.4011,0.0,0.0,0.0,0.2773,0.0,0.0,0.0,0.1187,0.0,42368.5545,13607.2747,14230.3436,27837.6183,0.0,70206.1728,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,18309.684
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10620.7792,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5991,0.0,0.0,0.3921,0.0,0.0,0.0,0.2128,0.0,0.0,0.0,0.1385,0.0,42630.466,13607.2747,14230.3436,27837.6183,0.0,70468.0844,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,18571.5955
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10641.0334,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3582,0.0,0.0,0.219,0.0,0.0,0.0,0.2801,0.0,0.0,0.0,0.2019,0.0,42357.3297,13607.2747,14230.3436,27837.6183,0.0,70194.948,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,18298.4592
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10661.2876,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5278,0.0,0.0,0.2705,0.0,0.0,0.0,0.1084,0.0,0.0,0.0,0.2618,0.0,40281.9927,13607.2747,14230.3436,27837.6183,0.0,68119.611,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,16223.1222
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10681.5417,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4794,0.0,0.0,0.2973,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.1684,0.0,40227.116,13607.2747,14230.3436,27837.6183,0.0,68064.7343,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,16168.2455
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10701.7959,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1986,0.0,0.0,0.3166,0.0,0.0,0.0,0.2631,0.0,0.0,0.0,0.1834,0.0,43310.1888,13607.2747,14230.3436,27837.6183,0.0,71147.8071,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,19251.3183
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10722.0501,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6162,0.232,0.0,0.2755,0.0,0.0,0.0,0.1347,0.0,0.0,0.0,0.3624,0.0,60790.9124,13607.2747,14230.3436,27837.6183,10.4702,88639.0009,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,36742.5121
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10742.3043,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1671,0.0,0.0,0.4536,0.0,0.0,0.0,0.2482,0.0,0.0,0.0,0.2886,0.0,51211.1865,13607.2747,14230.3436,27837.6183,0.0,79048.8048,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,27152.316
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10762.5584,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4858,0.0,0.0,0.4234,0.0,0.0,0.0,0.1854,0.0,0.0,0.0,0.3696,0.0,54973.9821,13607.2747,14230.3436,27837.6183,0.0,82811.6004,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,30915.1116
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10782.8126,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0579,4.75,0.0,0.4148,0.0,0.0,0.0,0.2904,0.0,0.0,0.0,0.2466,0.0,79432.777,13607.2747,14230.3436,27837.6183,322.7591,107593.1544,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,55696.6656
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10803.0668,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,13.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8046,0.0,50.1182,0.0,0.0,0.2573,0.2264,0.0,0.0,0.2165,0.0,0.0,0.0,0.2341,0.0,56824.8235,13607.2747,14230.3436,27837.6183,40.3249,84702.7667,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,32806.2779
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10823.321,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0935,0.563,0.0,0.2809,0.0,0.0,0.0,0.1676,0.0,0.0,0.0,0.2708,0.0,49993.9215,13607.2747,14230.3436,27837.6183,25.9064,77857.4462,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,25960.9573
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10843.5751,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.756,0.0,0.0,0.272,0.0,0.0,0.0,0.1908,0.0,0.0,0.0,0.2498,0.0,47343.6263,13607.2747,14230.3436,27837.6183,0.0,75181.2446,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,23284.7558
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10863.8293,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0482,0.0,0.0,0.227,0.0,0.0,0.0,0.2185,0.0,0.0,0.0,0.267,0.0,64682.1693,13607.2747,14230.3436,27837.6183,0.0,92519.7876,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,40623.2988
