Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10599.5375,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0928,7.427,0.0,0.2825,0.0,0.0,0.0,0.2238,0.0,0.0,0.0,0.3139,0.0,56796.0246,13570.4145,14230.3436,27800.7581,343.6988,84940.4814,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,33044.1155
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10632.3292,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8908,0.0,0.0,0.2037,0.0,0.0,0.0,0.2681,0.0,0.0,0.0,0.2992,0.0,67905.155,13570.4145,14230.3436,27800.7581,0.0,95705.9131,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,43809.5471
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10665.1208,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0972,0.0,0.0,0.334,0.0,0.0,0.0,0.242,0.0,0.0,0.0,0.357,0.0,108956.5553,13570.4145,14230.3436,27800.7581,0.0,136757.3134,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,84860.9474
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10697.9125,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1056,3.146,0.0,0.4142,0.0,0.0,0.0,0.2917,0.0,0.0,0.0,0.2116,0.0,64747.2504,13570.4145,14230.3436,27800.7581,213.4592,92761.4676,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,40865.1017
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10730.7042,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5532,0.198,0.0,0.2532,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.236,0.0,48247.5045,13570.4145,14230.3436,27800.7581,8.2125,76056.4751,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,24160.1091
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10763.4959,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.558,0.0,0.0,0.2373,0.0,0.0,0.0,0.2408,0.0,0.0,0.0,0.1939,0.0,51654.3952,13570.4145,14230.3436,27800.7581,0.0,79455.1533,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,27558.7873
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10796.2875,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4992,0.0,0.0,0.3441,0.0,0.0,0.0,0.1482,0.0,0.0,0.0,0.1966,0.0,44784.8301,13570.4145,14230.3436,27800.7581,0.0,72585.5881,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,20689.2222
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10829.0792,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1032,0.0,0.0,0.398,0.0,0.0,0.0,0.1845,0.0,0.0,0.0,0.1945,0.0,40934.3905,13570.4145,14230.3436,27800.7581,0.0,68735.1485,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,16838.7826
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10861.8709,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1768,0.0,0.0,0.3228,0.0,0.0,0.0,0.1256,0.0,0.0,0.0,0.2115,0.0,43285.4716,13570.4145,14230.3436,27800.7581,0.0,71086.2297,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,19189.8637
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10894.6626,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1728,0.0,0.0,0.3017,0.0,0.0,0.0,0.2806,0.0,0.0,0.0,0.3837,0.0,47816.2009,13570.4145,14230.3436,27800.7581,0.0,75616.9589,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,23720.593
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10927.4542,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3432,1.178,0.0,0.4253,0.0,0.0,0.0,0.1706,0.0,0.0,0.0,0.2213,0.0,85425.3354,13570.4145,14230.3436,27800.7581,82.0704,113308.1639,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,61411.7979
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10960.2459,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8944,2.847,0.0,0.451,0.0,0.0,0.0,0.2068,0.0,0.0,0.0,0.314,0.0,61106.34,13570.4145,14230.3436,27800.7581,210.3343,89117.4324,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,37221.0664
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,10993.0376,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5868,0.0,0.0,0.2171,0.0,0.0,0.0,0.1245,0.0,0.0,0.0,0.358,0.0,48285.6007,13570.4145,14230.3436,27800.7581,0.0,76086.3588,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,24189.9928
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11025.8293,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6848,0.0,0.0,0.3445,0.0,0.0,0.0,0.1087,0.0,0.0,0.0,0.3669,0.0,42727.6341,13570.4145,14230.3436,27800.7581,0.0,70528.3921,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,18632.0262
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11058.6209,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0532,0.508,0.0,0.2882,0.0,0.0,0.0,0.2338,0.0,0.0,0.0,0.3432,0.0,66955.4706,13570.4145,14230.3436,27800.7581,23.983,94780.2117,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,42883.8458
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11091.4126,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4612,0.148,0.0,0.2747,0.0,0.0,0.0,0.2685,0.0,0.0,0.0,0.2161,0.0,70819.516,13570.4145,14230.3436,27800.7581,6.6599,98626.934,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,46730.568
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11124.2043,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.798,4.783,0.0,0.3248,0.0,0.0,0.0,0.2298,0.0,0.0,0.0,0.3721,0.0,72335.2014,13570.4145,14230.3436,27800.7581,254.4852,100390.4447,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,48494.0787
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11156.996,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3976,2.877,0.0,0.4382,0.0,0.0,0.0,0.142,0.0,0.0,0.0,0.3093,0.0,53740.1634,13570.4145,14230.3436,27800.7581,206.5182,81747.4396,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,29851.0737
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11189.7876,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7652,0.0,0.0,0.4011,0.0,0.0,0.0,0.2773,0.0,0.0,0.0,0.1187,0.0,46220.2413,13570.4145,14230.3436,27800.7581,0.0,74020.9993,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,22124.6334
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11222.5793,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0172,0.0,0.0,0.3921,0.0,0.0,0.0,0.2128,0.0,0.0,0.0,0.1385,0.0,46505.9629,13570.4145,14230.3436,27800.7581,0.0,74306.721,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,22410.355
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11255.371,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7544,0.0,0.0,0.219,0.0,0.0,0.0,0.2801,0.0,0.0,0.0,0.2019,0.0,46207.9961,13570.4145,14230.3436,27800.7581,0.0,74008.7541,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,22112.3882
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11288.1627,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7576,0.0,0.0,0.2705,0.0,0.0,0.0,0.1084,0.0,0.0,0.0,0.2618,0.0,43943.992,13570.4145,14230.3436,27800.7581,0.0,71744.7501,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,19848.3841
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11320.9543,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7048,0.0,0.0,0.2973,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.1684,0.0,43884.1265,13570.4145,14230.3436,27800.7581,0.0,71684.8846,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,19788.5186
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11353.746,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6712,0.0,0.0,0.3166,0.0,0.0,0.0,0.2631,0.0,0.0,0.0,0.1834,0.0,47247.4787,13570.4145,14230.3436,27800.7581,0.0,75048.2368,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,23151.8708
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11386.5377,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4904,0.232,0.0,0.2755,0.0,0.0,0.0,0.1347,0.0,0.0,0.0,0.3624,0.0,66317.3589,13570.4145,14230.3436,27800.7581,10.4702,94128.5872,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,42232.2213
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11419.3294,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2732,0.0,0.0,0.4536,0.0,0.0,0.0,0.2482,0.0,0.0,0.0,0.2886,0.0,55866.7489,13570.4145,14230.3436,27800.7581,0.0,83667.507,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,31771.141
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11452.121,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8936,0.0,0.0,0.4234,0.0,0.0,0.0,0.1854,0.0,0.0,0.0,0.3696,0.0,59971.6168,13570.4145,14230.3436,27800.7581,0.0,87772.3749,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,35876.0089
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11484.9127,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4268,4.75,0.0,0.4148,0.0,0.0,0.0,0.2904,0.0,0.0,0.0,0.2466,0.0,86653.9385,13570.4145,14230.3436,27800.7581,322.7591,114777.4557,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,62881.0897
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11517.7044,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,13.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8046,0.0,54.6744,0.0,0.0,0.2573,0.2264,0.0,0.0,0.2165,0.0,0.0,0.0,0.2341,0.0,61990.7166,13570.4145,14230.3436,27800.7581,43.9908,89835.4654,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,37939.0994
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11550.4961,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.102,0.563,0.0,0.2809,0.0,0.0,0.0,0.1676,0.0,0.0,0.0,0.2708,0.0,54538.8235,13570.4145,14230.3436,27800.7581,25.9064,82365.4879,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,30469.1219
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11583.2877,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.552,0.0,0.0,0.272,0.0,0.0,0.0,0.1908,0.0,0.0,0.0,0.2498,0.0,51647.5923,13570.4145,14230.3436,27800.7581,0.0,79448.3504,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,27551.9844
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,11616.0794,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2344,0.0,0.0,0.227,0.0,0.0,0.0,0.2185,0.0,0.0,0.0,0.267,0.0,70562.3665,13570.4145,14230.3436,27800.7581,0.0,98363.1246,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,46466.7586
