Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,10689.4245,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0928,7.427,0.0,0.2825,0.0,0.0,0.0,0.2238,0.0,0.0,0.0,0.3139,0.0,34801.4689,13561.3015,14230.3433,27791.6448,341.5507,62934.6644,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,27433.542
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,10725.3158,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8908,0.0,0.0,0.2037,0.0,0.0,0.0,0.2681,0.0,0.0,0.0,0.2992,0.0,41608.5309,13561.3015,14230.3433,27791.6448,0.0,69400.1756,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,33899.0532
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,10761.207,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0972,0.0,0.0,0.334,0.0,0.0,0.0,0.242,0.0,0.0,0.0,0.357,0.0,66762.5631,13561.3015,14230.3433,27791.6448,0.0,94554.2078,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,59053.0854
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,10797.0982,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1056,3.146,0.0,0.4142,0.0,0.0,0.0,0.2917,0.0,0.0,0.0,0.2116,0.0,39673.5412,13561.3015,14230.3433,27791.6448,212.1251,67677.3111,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,32176.1887
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,10832.9895,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5532,0.198,0.0,0.2532,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.236,0.0,29563.4077,13561.3015,14230.3433,27791.6448,8.1612,57363.2136,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,21862.0912
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,10868.8807,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.558,0.0,0.0,0.2373,0.0,0.0,0.0,0.2408,0.0,0.0,0.0,0.1939,0.0,31650.9622,13561.3015,14230.3433,27791.6448,0.0,59442.607,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,23941.4846
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,10904.7719,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4992,0.0,0.0,0.3441,0.0,0.0,0.0,0.1482,0.0,0.0,0.0,0.1966,0.0,27441.6719,13561.3015,14230.3433,27791.6448,0.0,55233.3167,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,19732.1943
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,10940.6632,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1032,0.0,0.0,0.398,0.0,0.0,0.0,0.1845,0.0,0.0,0.0,0.1945,0.0,25082.335,13561.3015,14230.3433,27791.6448,0.0,52873.9798,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,17372.8574
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,10976.5544,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1768,0.0,0.0,0.3228,0.0,0.0,0.0,0.1256,0.0,0.0,0.0,0.2115,0.0,26522.9478,13561.3015,14230.3433,27791.6448,0.0,54314.5926,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,18813.4702
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11012.4456,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1728,0.0,0.0,0.3017,0.0,0.0,0.0,0.2806,0.0,0.0,0.0,0.3837,0.0,29299.1286,13561.3015,14230.3433,27791.6448,0.0,57090.7734,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,21589.651
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11048.3368,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3432,1.178,0.0,0.4253,0.0,0.0,0.0,0.1706,0.0,0.0,0.0,0.2213,0.0,52343.9303,13561.3015,14230.3433,27791.6448,81.5575,80217.1326,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,44716.0102
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11084.2281,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8944,2.847,0.0,0.451,0.0,0.0,0.0,0.2068,0.0,0.0,0.0,0.314,0.0,37442.5923,13561.3015,14230.3433,27791.6448,209.0197,65443.2568,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,29942.1344
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11120.1193,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5868,0.0,0.0,0.2171,0.0,0.0,0.0,0.1245,0.0,0.0,0.0,0.358,0.0,29586.7509,13561.3015,14230.3433,27791.6448,0.0,57378.3957,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,21877.2733
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11156.0105,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6848,0.0,0.0,0.3445,0.0,0.0,0.0,0.1087,0.0,0.0,0.0,0.3669,0.0,26181.1357,13561.3015,14230.3433,27791.6448,0.0,53972.7805,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,18471.6581
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11191.9018,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0532,0.508,0.0,0.2882,0.0,0.0,0.0,0.2338,0.0,0.0,0.0,0.3432,0.0,41026.6167,13561.3015,14230.3433,27791.6448,23.8331,68842.0946,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,33340.9722
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11227.793,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4612,0.148,0.0,0.2747,0.0,0.0,0.0,0.2685,0.0,0.0,0.0,0.2161,0.0,43394.2904,13561.3015,14230.3433,27791.6448,6.6183,71192.5534,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,35691.431
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11263.6842,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.798,4.783,0.0,0.3248,0.0,0.0,0.0,0.2298,0.0,0.0,0.0,0.3721,0.0,44323.0188,13561.3015,14230.3433,27791.6448,252.8947,72367.5582,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,36866.4358
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11299.5755,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3976,2.877,0.0,0.4382,0.0,0.0,0.0,0.142,0.0,0.0,0.0,0.3093,0.0,32929.0058,13561.3015,14230.3433,27791.6448,205.2275,60925.8781,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,25424.7557
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11335.4667,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7652,0.0,0.0,0.4011,0.0,0.0,0.0,0.2773,0.0,0.0,0.0,0.1187,0.0,28321.2126,13561.3015,14230.3433,27791.6448,0.0,56112.8574,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,20611.735
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11371.3579,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0172,0.0,0.0,0.3921,0.0,0.0,0.0,0.2128,0.0,0.0,0.0,0.1385,0.0,28496.2871,13561.3015,14230.3433,27791.6448,0.0,56287.9319,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,20786.8095
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11407.2492,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7544,0.0,0.0,0.219,0.0,0.0,0.0,0.2801,0.0,0.0,0.0,0.2019,0.0,28313.7094,13561.3015,14230.3433,27791.6448,0.0,56105.3542,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,20604.2318
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11443.1404,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7576,0.0,0.0,0.2705,0.0,0.0,0.0,0.1084,0.0,0.0,0.0,0.2618,0.0,26926.4527,13561.3015,14230.3433,27791.6448,0.0,54718.0975,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,19216.9751
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11479.0316,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7048,0.0,0.0,0.2973,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.1684,0.0,26889.7705,13561.3015,14230.3433,27791.6448,0.0,54681.4153,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,19180.2928
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11514.9229,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6712,0.0,0.0,0.3166,0.0,0.0,0.0,0.2631,0.0,0.0,0.0,0.1834,0.0,28950.647,13561.3015,14230.3433,27791.6448,0.0,56742.2918,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,21241.1694
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11550.8141,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4904,0.232,0.0,0.2755,0.0,0.0,0.0,0.1347,0.0,0.0,0.0,0.3624,0.0,40635.617,13561.3015,14230.3433,27791.6448,10.4048,68437.6666,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,32936.5442
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11586.7053,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2732,0.0,0.0,0.4536,0.0,0.0,0.0,0.2482,0.0,0.0,0.0,0.2886,0.0,34232.0601,13561.3015,14230.3433,27791.6448,0.0,62023.7048,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,26522.5824
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11622.5966,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8936,0.0,0.0,0.4234,0.0,0.0,0.0,0.1854,0.0,0.0,0.0,0.3696,0.0,36747.2965,13561.3015,14230.3433,27791.6448,0.0,64538.9413,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,29037.8189
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11658.4878,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4268,4.75,0.0,0.4148,0.0,0.0,0.0,0.2904,0.0,0.0,0.0,0.2466,0.0,53096.7505,13561.3015,14230.3433,27791.6448,320.7419,81209.1372,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,45708.0148
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11694.379,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,12.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745,0.0,54.6744,0.0,0.0,0.2573,0.2264,0.0,0.0,0.2165,0.0,0.0,0.0,0.2341,0.0,37984.4894,13561.3015,14230.3433,27791.6448,40.73,65816.8642,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,30315.7418
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11730.2703,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.102,0.563,0.0,0.2809,0.0,0.0,0.0,0.1676,0.0,0.0,0.0,0.2708,0.0,33418.3806,13561.3015,14230.3433,27791.6448,25.7444,61235.7699,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,25734.6475
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11766.1615,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.552,0.0,0.0,0.272,0.0,0.0,0.0,0.1908,0.0,0.0,0.0,0.2498,0.0,31646.7938,13561.3015,14230.3433,27791.6448,0.0,59438.4386,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,23937.3162
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,11802.0527,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2344,0.0,0.0,0.227,0.0,0.0,0.0,0.2185,0.0,0.0,0.0,0.267,0.0,43236.7234,13561.3015,14230.3433,27791.6448,0.0,71028.3682,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,35527.2458
